Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
19.980029357058807,0.02617643594654533,0.0,7.5612951726325095
23.936232057174553,0.07560752063323757,0.0,0.0
29.079393885091907,0.015951370882712517,0.0,0.0
7.512039584213616,0.0559383422705823,0.0,0.0
2.2461902813482295,0.15896173965256108,0.0,0.0
27.795280158082942,0.06589271019328,0.0,0.0
28.58230384007957,0.029095747797085396,0.0,19.68538439798854
18.392352812015464,0.018384338931512062,0.0,3.941585730869164
6.915010211359683,0.07642111417748534,1.901676923666636,4.860992379926127
21.534205644329287,0.019943435776259576,0.0,10.339537469742694
23.692997954139944,0.018917588259653288,0.0,13.45554672217293
23.524104798959968,0.016815650303095824,0.0,0.0
26.305751172574514,0.01476762364713259,0.5889352948129698,25.683751378821224
6.324009780569584,0.3793214361403929,0.0,0.0
13.652048525075902,0.044336463161567946,0.0,0.0
15.760335137206898,0.10633577509074807,0.0,0.0
27.855125934465377,0.015447404715808442,0.0,0.0
16.302879071267032,0.022627150008648924,0.0,6.881686213903159
4.418295902847178,0.07658522331092046,0.0,0.39842035525897945
26.581792588232886,0.017559587983053057,0.0,15.449363346080583
13.73643031472306,0.041114810788061985,0.0,12.520027456987664
21.255124209482116,0.02378142283094852,0.0,20.533894074080614
0.9791701746134489,0.3705478110336514,0.0,0.0
15.503238433700087,0.04184404476958379,0.0,0.0
4.775856377482213,0.08664764603833958,0.0,0.0
29.102529941222794,0.03168810530848528,0.0,0.0
9.742433479130712,0.0382881052996801,0.0,0.0
16.37917511826201,0.031794212920747134,0.0,15.466453911455751
1.0834331920267632,0.315548327808079,0.0,0.0
19.657790734015173,0.019311254567804675,0.0,6.3883866410318815
29.4824477614382,0.027649321485685722,0.0,0.0
19.094306220763126,0.023176022010120628,0.0,0.0
23.71020496866344,0.017737339516424606,0.0,0.0
25.11189192761427,0.018130732505477865,0.0,16.653818157431026
3.193412367845658,0.11220754993982031,0.0,0.0
15.458525857340044,0.029695426125704586,0.0,0.0
20.889229359851583,0.017754070419351013,0.680075380318851,20.16148122613291
9.486251501969313,0.051469752226814824,0.0,7.925197640614755
15.35496509019892,0.02875706842679191,0.0,0.0
24.56472960991541,0.01672479312332195,0.6205525802004603,23.874507700269135
5.272464384372989,0.08340135202799036,0.0,0.0
24.31534183250711,0.02644391968392381,0.0,23.615666673318096
27.380790067152446,0.01876140625663595,0.542927798681226,26.676763195906826
27.437411195422765,0.024135943294318746,0.0,26.819202833053474
15.127335446646612,0.023056262227373447,0.0,0.0
19.647803717311508,0.02206279275549438,0.0,6.417481863025019
26.083312750773963,0.026515104538952828,0.0,17.509770093645333
24.67932591194881,0.017124314507816884,0.0,15.768951725825147
26.96803504058205,0.023603804241682024,0.0,18.53511965817415
12.603656787907177,0.0392450978443419,0.0,0.0
29.82999266273814,0.014966532683305136,0.0,15.199907963128325
27.896194600062937,0.03605597632589584,0.0,0.0
10.251944812894758,0.03819059303020706,0.0,0.0
28.080779180787676,0.017797468449266877,0.5214812684306261,27.52762853291575
14.91935211061203,0.0219519206809586,0.0,0.0
19.411829493144825,0.054421232902457234,0.0,6.018476574477112
12.152963983138866,0.03379228750345192,1.1369056725430204,10.908482782917446
12.78798641917425,0.029239485163992513,1.0806585146908019,11.641262224689841
22.616740197587735,0.019676072499010638,0.6097079836009736,21.96078673534647
29.650853898482065,0.039701276248239215,0.0,0.0
29.823091958892853,0.02365694259930915,0.0,0.0
6.534914243061821,0.056185522342172306,2.0504827695951335,4.343910565294349
23.84803909649511,0.017955730471549452,0.0,14.159348060498377
29.12154868504284,0.052250540956080345,0.0,0.0
4.1204538117289955,0.08242494780375487,0.0,0.0
19.897053814372093,0.02630337734926162,0.0,14.308955279853357
28.461218538144223,0.02276340281904509,0.0,20.87345679848696
22.804283248057384,0.022770945342166206,0.0,12.679954452133316
28.401594106354093,0.04552608941884992,0.0,0.0
5.713023691790221,0.07108567935111336,0.0,0.0
28.53120206876689,0.018784337013256713,0.0,1.0729902837543959
9.846806111439825,0.03904436548187968,1.3772571122483868,8.372099450204576
27.05569189246131,0.026745581166832833,0.0,18.659294790105246
24.113289857538756,0.020860742487471707,0.7376934217311493,23.327358048844097
10.548414466575993,0.0467397429568603,0.0,0.0
13.035358586854342,0.03180994849043207,1.074791343868683,11.866127754518528
5.938079268146071,0.07150223725670687,2.3438055941755205,3.4014491786064815
7.61167994745517,0.044634178178567276,0.0,0.0
23.971964316541115,0.053714007713217854,0.0,0.0
26.084176558175997,0.015852535474228144,0.0,17.553020860199386
27.851930825343725,0.02570621212343221,0.0,0.0
26.71572967047985,0.02166928709323914,0.0,22.03207099433198
17.814319670586993,0.04646961735170332,0.0,11.04054010341193
26.10546998163232,0.03498864640334561,0.0,0.0
28.403197166218686,0.0364283871079661,0.0,0.0
11.553817149026093,0.054908968102337335,0.0,0.0
23.348562587574495,0.06502302067303035,0.0,0.0
2.3907793827909254,0.14001853040448223,0.0,0.0
29.489582812489143,0.03230928648697484,0.0,0.0
6.02669809511162,0.08037679509436042,2.2758699829287115,3.562296313007517
28.467992681400336,0.02422306129796554,0.0,0.0
7.130830876005148,0.05671987995550367,0.0,5.046205227040119
3.528877172788611,0.10037988226961267,0.0,0.0
23.24015228225586,0.02055696945710409,0.0,22.629844809336852
12.343418336475809,0.03603723555155959,0.0,0.0
13.816227462035615,0.03747089977519533,0.0,0.0
28.127916164673778,0.023184622814005296,0.0,0.0
5.208148601497936,0.0689802201603688,2.6712003031374105,2.3489763791664635
3.1957069538962943,0.12335507081748152,0.0,0.0
9.166054507524475,0.046051587310387276,0.0,0.0
29.643492386385507,0.013255136129695954,0.6426081548095957,28.96811264028645
4.201442969868832,0.103235494954363,0.0,0.0
24.936996435927693,0.014434240762839943,0.0,16.143937038825843
27.830356965670294,0.020732662964128873,0.0,0.0
8.296551510593211,0.0446499046238402,0.0,0.0
18.953982112939727,0.025674074456395354,0.0,5.605468836597881
29.453025917287118,0.024405449643646205,0.0,0.0
6.388442368662826,0.053236700420154694,0.0,0.0
24.93529568591449,0.07404164912603356,0.0,0.0
26.185719150540322,0.03930724638168172,0.0,0.0
25.142223954700224,0.01774931587108446,0.0,15.989074595858595
29.868364711849463,0.027334448818996694,0.0,0.0
27.97904262708919,0.038380268377629236,0.0,0.0
7.759280415948106,0.05474694697306123,0.0,0.0
20.29850089243191,0.0236959942070324,0.0,19.494648196433065
1.7779568693003505,0.20231059654122602,1.4276767556405285,0.0
28.16882293204461,0.018039227587830466,0.5826026218769645,27.533948293284535
16.307249327385843,0.024547880398681686,0.0,0.0
9.827738631696478,0.04708090415290922,0.0,0.0
25.278312621538667,0.019796255735901172,0.0,24.746460940726593
11.576875093969718,0.03492219432549642,0.0,0.0
13.384689635184259,0.04464731985830934,0.0,0.0
7.140659391807086,0.052815851724385424,1.9386387944472463,5.065816259638844
28.131509634028518,0.05406443583347143,0.0,0.0
28.522126681248903,0.020871913538254173,0.0,27.899164396952763
4.593329265895725,0.0915342782698915,0.0,0.0
21.260643607371374,0.04914681127993073,0.0,9.920238731074566
25.391628418568263,0.016497492958344403,0.0,16.698245277092457
18.203304378185955,0.0419159908716837,0.0,1.872953680064866
22.40440093150362,0.11187051760206279,0.0,0.0
3.1301781213379316,0.12020427160636157,0.0,0.0
19.528658424390194,0.02154382194942776,0.0,0.0
7.928985886543966,0.049346145646294075,0.0,0.0
14.08189968239358,0.03527402547006105,0.0,0.0
18.6405870543254,0.02256303392833344,0.0,3.905763104134969
19.5173569430766,0.01794984232881284,0.0,0.0
26.144444216832888,0.018058850549525152,0.0,17.794700539340326
25.91345298159003,0.01877755786783295,0.0,16.990220742261222
10.674275752556015,0.03361827977748622,0.0,0.0
1.1145817777738811,0.332256244328425,0.5155531174771557,0.0
15.102806773786906,0.026543420206579665,0.0,14.127614143578459
26.389814405016406,0.015105226187530843,0.0,17.914033719788115
25.05920984077746,0.062004999613408524,0.0,0.0
28.320321428481282,0.027560009901637195,0.0,0.0
23.47892243667857,0.024577623493171278,0.0,22.813274888188932
14.109568629639286,0.03307049151710793,1.0002234916973969,13.033365311438422
8.404991027449306,0.07240368151545934,0.0,0.0
11.50866910109159,0.06596814259949829,0.0,0.0
12.06586713048579,0.0532831136767859,0.0,0.0
26.551818849317666,0.031223631838099303,0.0,0.0
25.18097217910307,0.054535470013101904,0.0,0.0
29.99541581199281,0.022333134731304008,0.0,0.0
16.07896181708836,0.03755877144248408,0.0,0.0
11.513868236291142,0.05067664479942429,1.2524311623366688,10.162046496393987
2.4420449078974062,0.16022774455402577,2.1408522341554925,0.0
26.853411287071136,0.04371497587254483,0.0,0.0
10.973152308671036,0.04383650205194981,0.0,0.0
13.674489534900864,0.04033288604514038,0.0,0.0
26.44216708776692,0.01889160215451322,0.0,8.98112842862691
26.958459755109466,0.01348675846584114,0.6198084537512631,26.302237947743013
1.3578233303645142,0.24345745484886636,0.0,0.0
20.733061124228787,0.026774976267680627,0.0,9.251694210350601
19.580190632687277,0.029568123311041753,0.0,6.299716055420205
1.5287896042079487,0.22097162016844016,1.1525652125195642,0.0
5.251232003615672,0.07346227190728709,0.0,0.0
18.872265204124385,0.02221646399914266,0.0,0.0
29.61816654281173,0.025757011853190497,0.0,0.0
8.589590902958484,0.04209410235359729,0.0,0.0
18.8988156673879,0.027598928347059147,0.0,4.85356992359046
0.8350766187290583,0.5316801260652525,0.0,0.0
22.035677883851495,0.020071423172081614,0.6396577696576177,21.295990419625603
11.22989483081364,0.03461831506521623,0.0,0.0
12.28327676087245,0.035506935807840714,1.1880747481626506,10.979867047798278
10.638795509213887,0.03661282156492922,1.3375657059899948,9.1941079344187
22.36924865964086,0.02545521185160928,0.0,14.886009218421773
17.61288076952054,0.0292403506336452,0.0,0.0
8.494921071782414,0.07232657571927789,0.0,0.0
16.446037789733516,0.031799863451057384,0.0,0.0
27.884914853443018,0.014709707385273987,0.0,23.83303116593137
16.109686514911317,0.05214433536621445,0.0,15.06275823746413
7.041769127909114,0.060811460159638536,0.0,0.0
22.562269985359,0.1266826808985614,0.0,0.0
21.124965539322346,0.026380049280812126,0.0,0.0
2.2528944860985054,0.15095728591540525,0.0,0.0
4.521756674024733,0.08894122481479354,0.0,0.0
14.041084383564126,0.055693791980057944,0.0,4.850439838244735
2.9362274703275877,0.13890697724071494,0.0,0.0
20.458963142197202,0.0201238398185613,0.0,19.57387693243892
24.617720416723248,0.05512176838759651,0.0,0.0
23.158175280241785,0.029541497193990202,0.0,13.329395345026276
29.16365300265441,0.06198790022051652,0.0,0.0
2.5568132182692827,0.1525671647399812,0.0,0.0
3.5829199769733084,0.1021747845923271,3.3910934404601023,0.0
18.35356798109464,0.02367920549247663,0.0,2.497391172446492
21.749857070342998,0.022158525309833806,0.0,0.0
28.474772282206647,0.02477257923838317,0.0,0.0
19.902491267145074,0.023960903240772886,0.0,7.662010899142981
21.74116971464434,0.28146740935552805,0.0,0.0
21.004204538663856,0.03458919684082543,0.0,20.264747675474165
11.996575262487921,0.06520216075601412,0.0,0.0
24.826813654742324,0.02418746820776499,0.0,24.126691648549063
29.144549789601115,0.02024839122361617,0.0,21.606445426398952
15.018419526589545,0.03738216530749919,0.0,0.0
10.710370174953955,0.03401695691214771,1.2576761485091486,9.368549410167653
16.84897919961403,0.036097363774601744,0.0,0.0
28.65774972354802,0.034998430667231906,0.0,28.049408847339187
15.715501430520133,0.022363342733105238,0.0,14.734143186066321
19.056910486451244,0.022236221278192535,0.0,4.3315584594616405
18.22774926400619,0.05451340859607639,0.0,1.2137105126105843
19.334206429174458,0.02690168668254189,0.748403792824547,18.50451414718399
23.632995941739114,0.06487055324080802,0.0,0.0
1.5873436193892887,0.2288216132271413,0.0,0.0
5.116973580812838,0.0813528199974736,2.8397842172594405,2.096850674473386
13.57639739678825,0.041773020891366544,0.0,0.0
27.43751768587107,0.028865263265450896,0.0,0.0
18.3616909988147,0.03497166437253132,0.0,0.0
24.075669340377942,0.02146432058127428,0.5492560215763916,23.48220545483368
14.285402574370778,0.027410315603946245,0.9916970321341348,13.224561589947815
18.870484937604747,0.032825016978109696,0.0,4.216905423796767
1.5034558744741298,0.24007921696738668,0.0,0.0
21.5246641138047,0.02407980870484775,0.6485201026319785,20.818465166488213
3.7913165177775285,0.09265038279535744,0.0,0.0
19.741882359361988,0.028513427146285807,0.0,6.615500409851028
1.205037902658674,0.28758487294016505,0.0,0.0
28.296249661724456,0.02132865977797577,0.0,27.70581232299915
19.209059686598454,0.025763838277350903,0.0,5.7116206177948605
11.756829530035048,0.040538497225168446,0.0,0.0
27.445714926273876,0.015572531285976571,0.0,23.20636931786727
5.461530978200793,0.08569133615484528,0.0,0.0
20.848771312258332,0.02302635316934485,0.0,9.65696894531592
2.812787440138381,0.12490834831695646,0.0,0.0
13.140671336761184,0.03322732241066894,0.0,0.0
21.695468352982648,0.019970484264479872,0.0,10.682379637901944
22.114337896004045,0.01720824652053549,0.0,0.7017798275957173
24.484119724226833,0.019277741172309744,0.0,14.857392530902674
23.441072647833785,0.06544547798795049,0.0,0.0
8.973375861383492,0.042634585428137285,0.0,0.0
11.41551425856373,0.03179314869790173,0.0,0.0
4.910778615759943,0.09598178637007752,3.017253187722755,1.6518236395293324
15.386378217048186,0.039453319666778494,0.0,0.0
24.71319358564512,0.061010689913381634,0.0,0.0
19.387231482109808,0.030772866998496257,0.0,6.471347450576861
16.25134422970198,0.09259238911540463,0.0,0.0
6.46173931445164,0.06345014007323355,0.0,0.0
2.9531123938820607,0.14265927500867476,0.0,0.0
1.2678058424332996,0.2803010660904846,0.0,0.0
29.2595362109668,0.04503046733173756,0.0,0.0
17.036916558085746,0.027312731424234488,0.0,0.0
4.510627801380137,0.09888138887692063,0.0,0.6268830732567305
1.4641181664301335,0.22171334983602514,0.0,0.0
20.45662508675921,0.07593208364598503,0.0,0.0
20.51512645022498,0.021467604720304304,0.0,8.545242244250995
10.619241352431315,0.03783331430448503,1.2403828804422343,9.276289209382766
22.0484109760901,0.021306507652172523,0.0,11.207680959545378
2.8523895119141427,0.1389517508675451,2.5799352651221374,0.0
27.74663762711048,0.05853323001951336,0.0,0.0
14.259400717697405,0.03163874157492571,0.0,0.0
2.2671917395126413,0.16863913225127078,0.0,0.0
23.898678886183227,0.05619833371930294,0.0,0.0
4.434500078877255,0.09388721047822465,0.0,0.0
3.808171383874267,0.09545672848943335,0.0,0.0
12.287538657332009,0.036398988196881456,0.0,0.0
3.8853602860822227,0.09054012256672542,0.0,0.0
14.897850208738006,0.026466681672991134,0.0,0.0
7.673360606790882,0.057102919472238084,1.803166577004653,5.724418878125011
29.065935716377393,0.013380996773810496,0.0,21.397328921880565
23.118058302248375,0.017523189727114728,0.0,13.099911989765584
4.188098577432144,0.09530737210709314,0.0,0.0
5.428589873733835,0.08596468816880239,0.0,0.0
13.809744383575632,0.027905741718618735,0.9928383716121422,12.737824438218869
29.912880802758373,0.018896431206817957,0.0,22.306790243767843
1.4404985440636329,0.24051334655198106,0.0,0.0
17.022692695077946,0.033661238817544285,0.7048114914651245,16.254640935876395
1.7597616015863489,0.19693425906483253,0.0,0.0
26.998377696247022,0.042061256432253835,0.0,0.0
10.749373185087963,0.04127937517402003,0.0,0.0
12.32689231506647,0.057548612729887205,0.0,0.0
28.673242753499075,0.030465060109722757,0.0,0.0
17.670852777904503,0.024753100674565116,0.0,0.0
2.2661087159628845,0.16406264944951768,0.0,0.0
6.316034717035488,0.06997598260435255,0.0,0.0
10.700732100366302,0.03850923494988749,1.1749252065475513,9.407699418043027
25.166402689441,0.013789190865337133,0.0,20.72882097366304
21.167468217167006,0.016688378996365116,0.0,9.730908299690403
29.43081701707223,0.03431083347943056,0.0,0.0
14.173227146099682,0.036346178641675046,1.0465941659280185,13.049027596177389
12.724547432670711,0.03261235670727529,0.0,0.0
26.272012597228223,0.015079326800274333,0.0,18.140875635683074
8.355718599676448,0.042184704752071395,0.0,0.0
12.316905407513806,0.059159569182388204,0.0,0.0
18.17638771330391,0.02011297065630921,0.7843531739966094,17.291595044367064
5.36309224471875,0.061813868782351115,0.0,0.0
13.508208172233115,0.02859454758059577,0.0,12.456343467695614
4.782493850037398,0.07979019079898919,0.0,0.0
5.295351644434061,0.0731549616429022,2.636242928226713,2.479013687759955
24.426845872952406,0.05578804117170813,0.0,0.0
26.039483656284432,0.015513542444980623,0.0,17.48175536459893
9.01477577299054,0.054248847148720206,0.0,0.0
6.738283438702958,0.05875297737682559,0.0,0.0
15.405626969321478,0.03635214636274479,0.0,0.0
28.148287821544923,0.024878439159258713,0.0,8.163835747869573
7.572522720596342,0.04543488091883369,0.0,0.0
0.7994028915884082,0.5221320002745002,0.0,0.0
12.075867463611948,0.035966840906537734,0.0,0.0
29.665888303201932,0.06372436318365632,0.0,0.0
6.259425445292987,0.059062248219804374,0.0,0.0
15.021599095336997,0.030982337097350397,0.0,0.0
15.277341753351042,0.025251091985795743,0.0,0.0
19.958994635125915,0.05370434876753711,0.0,7.86949681916267
7.273627704317764,0.07016862354986428,0.0,0.0
21.01929013520461,0.019098043638777183,0.0,15.862141362484603
0.9174623776093593,0.42896716563767795,0.0,0.0
28.84396109083685,0.01799516483932478,0.0,21.376931266372075
4.901259201957549,0.0892034151182992,0.0,0.0
16.869701708743765,0.034960401177575005,0.0,0.0
28.68780533936014,0.030269326130436747,0.0,5.689094923750754
21.4952559817485,0.021369972620223183,0.0,10.39281598807638
8.293621351889973,0.05234930659440103,0.0,0.0
25.328128471228972,0.015598975738612577,0.0,0.0
22.201550653379527,0.020590880345288172,0.0,12.192805927196789
7.551130597344623,0.055285977540380504,0.0,0.0
28.272941529035712,0.029306249357212075,0.0,0.0
10.650549926262592,0.039873067354994365,0.0,0.0
18.11273369932243,0.048648382045464525,0.0,0.0
15.861618509580522,0.027630111560790305,0.0,0.0
24.06557354105488,0.021874873708212835,0.0,14.583331149339562
26.609852528018912,0.03677513249154578,0.0,0.0
22.85730379851382,0.026261591092068378,0.0,12.976169799299914
16.591256706113352,0.029283038695840206,0.0,0.0
27.988867418113117,0.017390653871648704,0.0,19.560935777800246
19.746155580238216,0.056134271429118,0.0,6.589146766134862
12.883149012558023,0.03496915416210469,0.0,0.0
2.6894151517910516,0.12823813748097002,0.0,0.0
19.372182328360523,0.026879771236856358,0.0,6.406786030962964
3.5843536617673926,0.11813175851103787,0.0,0.0
3.376821665134483,0.10311999225386145,3.155835097368641,0.0
1.5284223247232567,0.22091730724543313,0.0,0.0
17.62915020420715,0.03860766193313616,0.0,16.748376908351492
6.751885345645908,0.05919465351332298,0.0,0.0
2.035814614538901,0.16749228855581177,0.0,0.0
8.918735018847704,0.049237059464339636,0.0,0.0
25.47938646707214,0.03982391155286475,0.0,0.0
19.76076428239848,0.02042507411637845,0.0,11.966883762111838
25.13215532033329,0.021217680692593426,0.0,0.0
27.207966548043782,0.029895000530388596,0.0,0.0
18.715552032113955,0.025943380957444633,0.0,3.8615714418163694
16.787657346916323,0.030711532679810617,0.7540655149831914,15.96748670026776
25.537534413230727,0.021648031484763727,0.0,20.937543928740265
21.67555648107211,0.01508129495056851,0.0,10.804733576883287
25.305268294260774,0.017149529780632243,0.0,16.361580798486155
23.167829318163772,0.07672820521289794,0.0,0.0
14.315818579510461,0.02831414086766535,0.0,13.238465384083051
11.004315725310827,0.03743629935496348,0.0,0.0
26.532251799072743,0.03345422743781055,0.0,0.0
26.67179800133428,0.01815989142740747,0.0,0.0
16.76224126274996,0.04697349650217178,0.0,0.0
22.399813301160282,0.13399668416580102,0.0,0.0
2.3476694296914586,0.15079590354709854,0.0,0.0
15.880886035826506,0.023733964041856608,0.0,0.0
14.80531752693313,0.03502461584670157,0.0,0.0
26.71542432054607,0.018072167957043483,0.6189253970582708,26.02527721856036
8.011985933631083,0.05475573437774554,0.0,0.0
20.513636211566933,0.018856334428203506,0.0,8.369849135195972
11.328451788476924,0.046579292921592005,0.0,0.0
4.058065826599405,0.08641176157071401,0.0,0.0
28.617373511920032,0.026439391035899748,0.0,0.0
28.94174161647683,0.013889649801009858,0.0,21.081333286905792
19.26314083007332,0.022030148408531628,0.8236140403370793,18.380625289010204
21.834494191476338,0.021059615873159066,0.0,11.051640242388608
16.72120742996656,0.03111385059844244,0.0,7.606622881737373
13.9060945808149,0.036133256268426096,0.0,0.0
4.408875420786064,0.08403971775737987,0.0,0.259487753669249
6.063366228830627,0.06022767369518235,0.0,0.0
28.65893047817801,0.07496038458432266,0.0,0.0
14.783603203561386,0.030552763260365483,0.0,6.460602619807762
12.52472784132457,0.034841353326892845,1.0996564594385547,11.341173717070106
21.67614368618605,0.02424626730084513,0.0,10.346202382730372
24.911851605650224,0.04946108730343876,0.0,0.0
26.27300442511411,0.0404505682057254,0.0,0.0
11.903517564353653,0.03900259010616574,0.0,0.0
20.35426245654547,0.023242020764476772,0.7767347192841866,19.52773806808474
12.419750335082737,0.0332721565236494,1.1900879934204698,11.143830460785457
29.277487689913297,0.021513190532813736,0.0,0.0
12.1634237874165,0.03782811466903625,0.0,0.0
2.6713109160144124,0.13087856847385335,0.0,0.0
2.642844265943489,0.14526175506759736,0.0,0.0
4.229986284876212,0.09507161255668052,0.0,0.0
21.166472036884834,0.02494177640146885,0.0,9.827338201627164
28.22315508189712,0.059563577914861,0.0,0.0
7.476871335372637,0.06268868997867516,0.0,0.0
21.530714162943937,0.0176666007368872,0.0,10.34744194266889
23.150410891789342,0.11446471048814258,0.0,0.0
16.07620553593454,0.05929969284224362,0.0,0.0
23.971319848081684,0.018006993244450084,0.0,23.26654343021929
22.868725127629844,0.02032023408183087,0.0,22.19632144220717
28.615821671164085,0.05745780291138733,0.0,0.0
8.340070739026173,0.05995800097474844,0.0,0.0
27.186212357267816,0.01283045945933862,0.0,19.137692390043796
26.565354215079783,0.019343625168731473,0.0,0.0
4.009743462809518,0.09433870890897883,0.0,0.0
22.348735966028624,0.014781539520935614,0.0,11.857823634234665
8.162744713713435,0.05174506665198213,0.0,0.0
3.8945129934426954,0.09680996923487446,0.0,0.0
12.200741233170742,0.03761243156359811,0.0,10.923353956174207
18.85731721971196,0.019509648484638948,0.0,0.0
12.717930234914524,0.042393423789952256,1.0477727711963387,11.565753273911763
17.018823633081897,0.026988263060140186,0.0,0.0
23.304853354531268,0.021035561264504177,0.0,13.670014711944535
19.02515309733526,0.034846371531527295,0.0,4.84107463491835
19.821124992286308,0.031152346989652583,0.0,7.057526288095598
8.340833240652588,0.046660365987683576,1.6483997818552802,6.586340599586439
21.17368151527665,0.023189696278146897,0.0,9.899721497835083
14.816708703084291,0.02775437363509162,0.0,0.0
28.070639830214006,0.012911176881616223,0.0,23.9236368879931
15.693680166452186,0.03483254210847666,0.8574551963198846,14.744201033368729
23.516048445215617,0.019842233506096457,0.0,13.599874262548166
3.102783061249093,0.11756882347757795,0.0,0.0
2.1588797246731333,0.16895480273738703,0.0,0.0
15.635947239698679,0.02742143487641467,0.0,0.0
5.1781968428661544,0.0814308806624741,0.0,0.0
18.204245628225348,0.0302247673561507,0.0,0.0
14.749345478752169,0.04228887017908069,0.0,11.493666486748824
25.1984488648259,0.05788616214831407,0.0,0.0
13.639223009224633,0.029590062150206514,0.0,0.0
15.646059070575456,0.02449866977923285,0.0,0.0
8.321088137832335,0.052752557206358304,0.0,0.0
2.331189961185338,0.15574571502503234,0.0,0.0
20.573071907627217,0.020690589923271857,0.0,8.843588775626445
28.924826662752373,0.013716334834965144,0.0,25.166691670245278
13.834484386423018,0.04359625099410584,0.0,0.0
25.09106337828412,0.04350288016393572,0.0,0.0
28.612156721545578,0.05017114114255297,0.0,0.0
6.591579577488769,0.09653567011618022,0.0,0.0
19.82520916362355,0.025325301040173647,0.0,18.954018664779692
28.181523647366646,0.013468140309708531,0.0,20.195114247193487
14.87442819062043,0.025965893169009935,0.9432860824951953,13.864529675109187
8.077259598429771,0.05675399525310042,0.0,0.0
9.32759557852587,0.043832005426243346,0.0,0.0
17.165530086632433,0.029444167925171866,0.0,10.541817176847402
22.8388726009046,0.01934218847488046,0.0,17.898322522956388
22.13698847575675,0.03162668279383628,0.0,11.736335922813028
12.711567781957871,0.03050348370032598,1.1652031791799453,11.474461123867593
10.914658804077556,0.040272927328694204,0.0,0.0
21.226542350526437,0.04021041840627711,0.6127764834955461,20.541265568144258
23.100070803470548,0.02612309569228372,0.0,22.390879575699696
16.60265821067827,0.027545690430937988,0.0,0.0
9.640201611819803,0.053846577130526055,1.3375575652192375,8.179971736059475
25.13908159280127,0.02139419072132159,0.0,15.79597332957355
23.890108131044627,0.020065800508282647,0.0,0.0
24.975591412320878,0.059262444179828656,0.0,0.0
26.620309385219432,0.0499701786027306,0.0,0.0
1.9303068527194807,0.1898035342913601,0.0,0.0
25.61762149289774,0.015604308014332668,0.5995366181628847,24.93751459539835
26.276355292718513,0.04301538866229927,0.0,0.0
27.494684787463555,0.013678050819341345,0.0,9.500368031220251
15.626342224221371,0.026778344109144713,0.0,0.0
3.7802467913332416,0.09317016088087372,0.0,0.0
13.59489003276886,0.034483516069858625,0.0,0.0
6.240242320060868,0.055564735693783174,0.0,0.0
28.104730021875913,0.015283793573267703,0.0,19.88649625433122
29.828546875826483,0.04156770315050947,0.0,0.0
15.677149424261923,0.02867738256660851,0.0,0.0
26.02678627006802,0.05832078236550165,0.0,0.0
15.522322231518535,0.033193290746743404,0.0,0.0
5.853715583921706,0.07761512538417407,0.0,3.384911733667042
12.158971231440647,0.0381054109746677,0.0,0.0
11.631467923707609,0.053346059179301714,0.0,0.0
7.093491872927609,0.06995383537487646,0.0,0.0
22.530498515763497,0.01721886578991539,0.6105016891141795,21.882447820595534
28.424584705128233,0.028168200877468692,0.0,0.0
1.6697283413350514,0.2147078935275883,0.0,0.0
0.7803253972404423,0.4763563880309182,0.0,0.0
25.20071800504872,0.02650363528698757,0.0,0.0
3.1078337783709147,0.10927919597963222,0.0,0.0
20.05328614892201,0.01678589815102538,0.7048574377045109,19.304877671070116
24.16891101252951,0.03089889877414282,0.0,6.20773898872533
6.934637281012951,0.06133931287593664,0.0,0.0
24.269635108802344,0.052581756266108705,0.0,0.0
5.893319415757407,0.08306331621275291,0.0,0.0
26.68298521519053,0.022472695165045558,0.0,18.004821932620924
14.876648472125071,0.028774628305093215,0.0,6.72040324035558
17.17678587460697,0.029600069711936714,0.0,16.238910017052596
26.610259101865054,0.040152040063483385,0.0,0.0
7.709867306174927,0.05325259138180138,1.8017248760900269,5.770260871905416
24.600218476186853,0.04615881537775443,0.0,0.0
25.750718098769784,0.027156529474738574,0.5027468585217034,25.0411810926868
7.033364828051662,0.06851540293777836,0.0,0.0
26.074697898629736,0.02671123762200814,0.0,21.702367007661458
29.400493653847217,0.014125762781503676,0.0,21.65900695205763
22.405270346538487,0.19559751315209833,0.0,0.0
5.480217070692176,0.07005347882700322,2.5132993417541774,2.7739345100040795
18.04608331290989,0.02640684307856649,0.0,1.7748246282759783
18.307243271692798,0.043226305305060365,0.0,0.0
16.123754237407848,0.027381973028357008,0.9805293370288053,15.050661971682604
24.849979181644304,0.06585409320810241,0.0,0.0
7.143702167058734,0.07279993400629813,1.8919903887633505,5.102949962024528
23.654167170646424,0.017976594831312333,0.0,0.0
14.32264443305473,0.02902025304445295,0.0,5.528625731272999
23.34046942265404,0.02182924814171706,0.0,22.647320037281734
26.686681313776813,0.02330343401299508,0.0,22.18427199214692
26.387735010170214,0.01639973238314621,0.0,25.806781219965433
25.032644410182517,0.044605259679412486,0.0,0.0
12.542571219845447,0.030641238117858745,0.0,0.0
10.690430906141406,0.055169285123007096,0.0,0.0
28.552079067498955,0.017135085227250466,0.0,19.103231285372786
0.9381877246651965,0.4191418732748271,0.0,0.0
12.493253453474292,0.04750432719781519,1.1771891185303762,11.197601665654055
9.815558198279037,0.044626845663526205,0.0,0.0
